filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH016c_0351.wav	KLH016c		--undefined--	124.15894247338203	120.54058975640312	120.52220657425826	120.21117822126647	113.42422053947965	111.02108575372402	113.69674387202866	--undefined--
KLH016c_0352.wav	KLH016c		--undefined--	116.4267994369325	125.86047973560468	136.76215580842253	144.89291905024749	137.9526016261581	128.3210001403131	126.17475337365254	--undefined--
KLH016c_0353.wav	KLH016c		--undefined--	--undefined--	128.89076152036475	130.50597297340892	133.91681502870856	134.3701254271894	134.17339435454903	--undefined--	--undefined--
KLH016c_0354.wav	KLH016c		--undefined--	--undefined--	133.85091156381048	130.42333661873207	125.95656983916614	122.7854857013574	120.05487616455801	--undefined--	--undefined--
KLH016c_0355.wav	KLH016c		--undefined--	--undefined--	164.26874189501578	166.38978553333627	164.71045685513772	--undefined--	124.16797457938807	--undefined--	--undefined--
KLH016c_0356.wav	KLH016c		--undefined--	--undefined--	127.14810776296149	133.13984297404957	133.87445582466654	134.07296848826982	128.63934550549936	--undefined--	--undefined--
KLH016c_0357.wav	KLH016c		--undefined--	149.937217315388	149.174295121918	165.27965437438178	180.0957555898145	179.7468303751846	160.2406653262983	131.13368233291908	--undefined--
KLH016c_0358.wav	KLH016c		--undefined--	--undefined--	165.12297661381623	120.87950859810474	123.74069585861113	121.59927792016568	--undefined--	--undefined--	--undefined--
KLH016c_0359.wav	KLH016c		--undefined--	--undefined--	128.4211869230389	141.72181138140394	151.29726397006755	160.5132283293684	167.89503233811564	--undefined--	--undefined--
KLH016c_0360.wav	KLH016c		--undefined--	--undefined--	213.35788617165824	207.34250856345426	192.82881018396753	176.60792962632172	162.5342781524695	--undefined--	--undefined--
KLH016c_0361.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016c_0364.wav	KLH016c		--undefined--	170.79826741625243	170.68960152689584	168.78287590024192	159.41318129245158	148.4785469043187	137.03055152703212	120.99207776633897	--undefined--
KLH016c_0365.wav	KLH016c		--undefined--	121.0964058997092	124.16132142052308	126.84694316991498	128.6020396394006	128.8294751051095	127.29819420883022	121.9880430238462	--undefined--
KLH016c_0367.wav	KLH016c		--undefined--	144.0584187490523	117.42960540311573	121.25282716166724	113.41031978758149	100.90983079926384	79.22529445877053	77.40992557853835	--undefined--
KLH016c_0368.wav	KLH016c		--undefined--	87.3998228138941	100.45248578264761	108.61201644985915	109.64152706782758	105.39839212962609	--undefined--	--undefined--	--undefined--
KLH016c_0369.wav	KLH016c		--undefined--	--undefined--	134.44616007013192	135.27254200805802	135.32921865893292	135.64019041417947	135.31892939851875	--undefined--	--undefined--
KLH016c_0370.wav	KLH016c		--undefined--	--undefined--	136.7415005029032	135.7983824171784	132.37194186477103	131.07890450632433	129.6334356365781	--undefined--	--undefined--
KLH016c_0372.wav	KLH016c		--undefined--	137.7854920995271	136.48538239792325	121.21398616673306	120.17211392799251	117.40181138572385	116.93093513190865	115.40545524867906	--undefined--
KLH016c_0373.wav	KLH016c		--undefined--	--undefined--	111.39461293450049	103.72855665128334	100.08055246294795	97.80655995465614	98.47547634944293	--undefined--	--undefined--
KLH016c_0374.wav	KLH016c		--undefined--	--undefined--	109.88218579722312	119.91792908068062	121.13422092737622	118.33387131982572	108.27473433589607	--undefined--	--undefined--
KLH016c_0375.wav	KLH016c		--undefined--	--undefined--	121.51035670270244	122.59980669176902	120.9979990080895	119.15416418305168	115.30396618689477	--undefined--	--undefined--
KLH016c_0376.wav	KLH016c		--undefined--	--undefined--	113.37845832893635	109.99011414080528	101.08716776943267	77.84389653302908	80.13892904578739	--undefined--	--undefined--
KLH016c_0377.wav	KLH016c		--undefined--	78.70048375036357	95.09417142754916	98.60547774948803	100.41467000945657	101.17577424298969	101.23524699645039	100.84089730874697	--undefined--
KLH016c_0378.wav	KLH016c		--undefined--	109.26199355511153	108.78838244320347	107.21377244166555	105.39707663810275	100.20326433778322	98.4592419396528	97.74736444211145	--undefined--
KLH016c_0379.wav	KLH016c		--undefined--	--undefined--	123.53525870750842	120.40916362594946	120.36472243530059	122.24983933649047	122.82618539701825	--undefined--	--undefined--
KLH016c_0380.wav	KLH016c		--undefined--	--undefined--	99.97650661074648	102.04922390725255	95.52349926690536	87.97723344997874	--undefined--	82.60792230193408	--undefined--
KLH016c_0381.wav	KLH016c		--undefined--	--undefined--	101.58029306481986	103.37357002210933	103.21370257189885	100.47829256800698	--undefined--	121.3516697308675	--undefined--
KLH016c_0382.wav	KLH016c		--undefined--	--undefined--	116.53326015858791	117.50953962932483	124.57043806606151	126.02024296833432	127.93641987398892	--undefined--	--undefined--
KLH016c_0383.wav	KLH016c		--undefined--	--undefined--	128.58097244001812	129.1118781499895	129.61926996077227	128.3795976388446	123.44120768216456	--undefined--	--undefined--
KLH016c_0384.wav	KLH016c		--undefined--	--undefined--	155.1499610063679	157.07899641655422	158.93992096006303	157.9081180514681	155.54645371704402	--undefined--	--undefined--
KLH016c_0385.wav	KLH016c		--undefined--	157.4883606509807	156.04774649542995	149.50704235242654	144.76535625773792	131.81394065454617	113.64142094939537	107.52927937467156	--undefined--
KLH016c_0386.wav	KLH016c		--undefined--	--undefined--	101.25359553405873	107.14251304936909	117.0672962315479	120.64069387305197	120.95665946749789	--undefined--	--undefined--
KLH016c_0387.wav	KLH016c		--undefined--	--undefined--	120.75822396451234	120.14161241011436	116.81763237804374	114.34949229303001	117.49682702556535	--undefined--	--undefined--
KLH016c_0388.wav	KLH016c		--undefined--	--undefined--	139.98363240746394	138.00013624113836	130.3883160524665	119.39905058591167	116.73347022390698	--undefined--	--undefined--
KLH016c_0389.wav	KLH016c		--undefined--	--undefined--	115.12210601181216	113.5700097868132	115.93765893488785	120.02739290266933	120.12446372522903	--undefined--	--undefined--
KLH016c_0390.wav	KLH016c		--undefined--	116.7746671028258	120.11103992611045	119.65350292373782	120.5870914837665	121.61880560544472	120.47004620876585	119.9890800432208	--undefined--
KLH016c_0391.wav	KLH016c		--undefined--	--undefined--	118.20413976763301	117.58275970799811	115.70698480095832	114.39819685008771	106.38511677622247	--undefined--	--undefined--
KLH016c_0392.wav	KLH016c		--undefined--	157.79605405101634	116.60387206455712	113.81603498508628	111.21109275295235	110.14861985924772	107.76036199286908	104.1218853844437	--undefined--
KLH016c_0393.wav	KLH016c		--undefined--	127.30682627000994	125.92760121398709	125.66144121597401	123.1414071196883	119.0291970381992	116.7001708088887	113.817896540607	--undefined--
KLH016c_0394.wav	KLH016c		--undefined--	--undefined--	114.21157831913953	111.68070217976688	107.7171180641595	103.23211944510611	--undefined--	--undefined--	--undefined--
KLH016c_0395.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	92.56069985807956	--undefined--	--undefined--	--undefined--
KLH016c_0396.wav	KLH016c		--undefined--	125.66331988240411	126.3206559352472	123.48603325209584	121.24592854597779	121.99942188242544	123.36157809729201	119.26907474392853	--undefined--
KLH016c_0397.wav	KLH016c		--undefined--	--undefined--	119.47354642157288	118.50822961504674	116.8265898330152	115.46155726288946	113.03758457168308	--undefined--	--undefined--
KLH016c_0398.wav	KLH016c		--undefined--	115.94837411921395	115.30180379113366	112.8076694170589	111.7914294466546	109.79886458620658	105.41101385380314	104.48046194449762	--undefined--
KLH016c_0400.wav	KLH016c		--undefined--	--undefined--	123.92733282453061	124.74917433534289	114.55266825668565	--undefined--	--undefined--	--undefined--	--undefined--
KLH016c_0401.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	91.82885154898787	85.30051168448162	85.37983474343865	86.00325115018524	--undefined--
KLH016c_0402.wav	KLH016c		--undefined--	--undefined--	--undefined--	105.78790293480151	107.76474562528412	109.06052427256932	109.61883712320477	--undefined--	--undefined--
KLH016c_0403.wav	KLH016c		--undefined--	--undefined--	110.34116783776172	107.28471717185539	105.70547411397962	104.13972395583154	102.48805145998362	--undefined--	--undefined--
KLH016c_0404.wav	KLH016c		--undefined--	--undefined--	102.56912070607518	101.90057771757225	102.62561962990215	102.74855059328456	104.93262735797957	--undefined--	--undefined--
KLH016c_0406.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	76.78917135359333	79.12157666299305	--undefined--	--undefined--
KLH016c_0407.wav	KLH016c		--undefined--	--undefined--	--undefined--	113.93398989410144	115.44065230229928	114.17575696287919	112.86260292657546	--undefined--	--undefined--
KLH016c_0408.wav	KLH016c		--undefined--	--undefined--	113.85370398755222	112.78747712320741	110.91673463350931	108.45394262289125	106.9388642535733	--undefined--	--undefined--
KLH016c_0409.wav	KLH016c		--undefined--	111.1654751062993	111.36968647260694	109.2215038392135	106.77241640139229	105.05574160922816	106.64733102225232	106.66143681103786	--undefined--
KLH016c_0410.wav	KLH016c		--undefined--	104.83295461241748	103.03135924350187	101.8832825660961	99.96929281281767	100.44144639215004	96.86101957919003	93.65384334987755	--undefined--
KLH016c_0411.wav	KLH016c		--undefined--	--undefined--	111.43287402448142	106.51138731364154	94.40623385831509	83.98177014379682	81.00661602902117	--undefined--	--undefined--
KLH016c_0412.wav	KLH016c		--undefined--	--undefined--	78.98520879542875	87.03200634570294	99.26639856748382	101.92404156367313	97.12164065323108	--undefined--	--undefined--
KLH016c_0413.wav	KLH016c		--undefined--	--undefined--	98.37241286196067	96.82917670123268	97.35389602550384	95.2933628596339	92.71895323172217	--undefined--	--undefined--
KLH016c_0415.wav	KLH016c		--undefined--	--undefined--	106.06110928679163	106.85602736352858	106.71128824300918	108.62809402553079	108.72798975530543	--undefined--	--undefined--
KLH016c_0416.wav	KLH016c		--undefined--	--undefined--	106.1373214743358	110.30848330006542	102.00160704263627	103.0605429306653	97.34624449878906	--undefined--	--undefined--
KLH016c_0417.wav	KLH016c		--undefined--	--undefined--	82.05052267303766	82.65256696227593	83.89989281732286	93.19605342939721	95.90459437609883	--undefined--	--undefined--
KLH016c_0418.wav	KLH016c		--undefined--	--undefined--	128.82931356366066	110.1399930707805	109.44128822904844	107.41692205028563	105.98703109437092	--undefined--	--undefined--
KLH016c_0419.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	113.68472480566385	--undefined--	--undefined--
KLH016c_0420.wav	KLH016c		--undefined--	89.49590112293859	105.07249578454623	110.06043573795385	109.53190676434414	109.75470343006816	106.97426345993712	--undefined--	--undefined--
KLH016c_0421.wav	KLH016c		--undefined--	--undefined--	114.1983629362235	112.11194695847436	112.2950220731008	111.19382990809379	106.75312970390425	--undefined--	--undefined--
KLH016c_0422.wav	KLH016c		--undefined--	--undefined--	112.7089162547177	117.93800353892183	122.25058564430103	118.16006486451465	117.49588052149788	--undefined--	--undefined--
KLH016c_0423.wav	KLH016c		--undefined--	--undefined--	127.87754631570499	126.02787283701083	124.96505675617124	123.52597246631684	120.4306948384808	--undefined--	--undefined--
KLH016c_0424.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	126.39191724035173	121.38796236626546	117.85177728195738	--undefined--	--undefined--
KLH016c_0425.wav	KLH016c		--undefined--	--undefined--	113.23992178947555	115.35001319035366	118.22387476395187	120.42217134158948	116.67384270074233	--undefined--	--undefined--
KLH016c_0426.wav	KLH016c		--undefined--	130.0998259586119	132.83586404863135	140.10584662412023	150.65501978858939	157.68612254221537	163.46973763579672	162.59511644438896	--undefined--
KLH016c_0427.wav	KLH016c		--undefined--	136.27138921521308	122.14900835641497	109.9471336642324	100.8159729497147	97.20987948506003	--undefined--	--undefined--	--undefined--
KLH016c_0428.wav	KLH016c		--undefined--	109.6468416356427	120.89525898859127	121.72295883761437	121.38739908024495	120.61389167406482	118.81354156141505	118.28392824435852	--undefined--
KLH016c_0429.wav	KLH016c		--undefined--	126.5640982709526	125.90294504241677	124.62744215882832	125.0499224147897	128.18848947327763	124.03730703961217	122.67692643508657	--undefined--
KLH016c_0430.wav	KLH016c		--undefined--	123.08679220795553	122.08521847195868	121.52229556165445	121.6359032353316	123.53139395442376	126.01172621746242	127.67924362998207	--undefined--
KLH016c_0431.wav	KLH016c		--undefined--	--undefined--	127.57119679372497	127.86915636263484	127.49085398306585	125.3204148545243	119.82537023605299	--undefined--	--undefined--
KLH016c_0432.wav	KLH016c		--undefined--	115.16243771007274	115.58015422247647	113.74736018619849	113.36743889272671	111.95543358720131	109.83506820345306	109.69321266086477	--undefined--
KLH016c_0433.wav	KLH016c		--undefined--	109.50865024656058	108.23979253357767	106.98394617407705	107.32859656977463	107.64465109042376	107.86796492237791	--undefined--	--undefined--
KLH016c_0435.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016c_0436.wav	KLH016c		--undefined--	--undefined--	132.70852339910337	125.41399971529727	110.52368664305665	84.21545943221896	84.86571516385992	88.69485355454088	--undefined--
KLH016c_0437.wav	KLH016c		--undefined--	--undefined--	88.48907776037169	95.15246340902438	101.6067454418392	107.8540435520279	103.59187169088136	--undefined--	--undefined--
KLH016c_0438.wav	KLH016c		--undefined--	--undefined--	--undefined--	91.30958522842052	92.4131474112472	84.80177941500602	--undefined--	--undefined--	--undefined--
KLH016c_0439.wav	KLH016c		--undefined--	--undefined--	88.36783974753189	115.01900844496465	113.98271066494395	112.22563148958568	108.59481389043655	--undefined--	--undefined--
KLH016c_0440.wav	KLH016c		--undefined--	--undefined--	148.27169278284515	134.24811439701656	134.7637100921616	135.23812752168953	128.96496164787365	--undefined--	--undefined--
KLH016c_0441.wav	KLH016c		--undefined--	--undefined--	107.72119933214894	95.91414821177888	92.46929132402124	89.8519314670971	--undefined--	--undefined--	--undefined--
KLH016c_0442.wav	KLH016c		--undefined--	--undefined--	82.19175940243298	89.65164135926652	107.36532302330866	98.405516598296	115.22131846964719	--undefined--	--undefined--
KLH016c_0443.wav	KLH016c		--undefined--	--undefined--	--undefined--	--undefined--	116.60415778477285	133.60887970300973	132.7213436715222	--undefined--	--undefined--
KLH016c_0445.wav	KLH016c		--undefined--	99.66474309372346	102.19199607256822	102.064721671381	98.57747928659501	95.21414427849047	--undefined--	108.20197870584532	--undefined--
KLH016c_0446.wav	KLH016c		--undefined--	115.51345478861711	99.26855410564616	--undefined--	125.84507413970799	127.26127405645401	125.14229912095935	101.09495917071062	--undefined--
